[DEBUG] 2020-10-21 19:19:56.588 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-21 19:19:56.593 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-21 19:19:56.605 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-21 19:19:56.771 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-21 19:19:56.776 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-21 19:19:57.273 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-21 19:19:57.273 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-21 19:19:57.286 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-21 19:19:57.837 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-21 19:19:57.882 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-21 19:19:57.886 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@396639b
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@10f19647
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@10f19647
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@42714a7
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@42714a7
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@59d77850
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@59d77850
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@6c6366cf
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@6c6366cf
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@772861aa
[DEBUG] 2020-10-21 19:21:01.438 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@7e2c64
[DEBUG] 2020-10-21 19:21:01.439 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@7e2c64
[DEBUG] 2020-10-21 19:21:01.439 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@7e2c64
[DEBUG] 2020-10-21 19:21:01.439 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@47b67fcb
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@47b67fcb
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@47b67fcb
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@7187bac9
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@19382338
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@718dbd79
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@718dbd79
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@718dbd79
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@6b3f6585
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@6b3f6585
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@6b3f6585
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@45e1aa48
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@242a209e
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@27df0f3d
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@27df0f3d
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@474c9131
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@1317b708
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@1317b708
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@79316f3a
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@79316f3a
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@61c42416
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@2f66f0d0
[DEBUG] 2020-10-21 19:21:01.442 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@1640190a
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@44924587
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@44924587
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@3f50b680
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@54db056b
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@d5af0a5
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@5981f4a6
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@63dfada0
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@6f231ced
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@35a60674
[DEBUG] 2020-10-21 19:21:01.443 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@63d4f0a2
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-10-21 19:21:01.444 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-10-21 19:21:01.455 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-10-21 19:21:01.455 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-10-21 19:21:01.455 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-21 19:21:01.455 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-10-21 19:21:01.456 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/wedding
[INFO ] 2020-10-21 19:21:01.456 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-10-21 19:21:01.456 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-10-21 19:21:01.553 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[WARN ] 2020-10-21 19:21:32.580 [main] JdbcEnvironmentInitiator - HHH000342: Could not obtain connection to query metadata : Connections could not be acquired from the underlying database!
[DEBUG] 2020-10-21 19:21:32.649 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-21 19:21:32.649 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-21 19:21:32.649 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2020-10-21 19:21:32.670 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-21 19:21:32.672 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-21 19:21:32.674 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-21 19:21:32.737 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-21 19:21:32.740 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-21 19:21:32.740 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-21 19:21:32.740 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@28c86134
[DEBUG] 2020-10-21 19:21:32.740 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@28c86134
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@28c86134
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@5c1f6d57
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@5cb5bb88
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@671facee
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@680a66dd
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@680a66dd
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@680a66dd
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@76ddd61a
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@76ddd61a
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@76ddd61a
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@33a3c44a
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@33a3c44a
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@33a3c44a
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@28501a4b
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@28501a4b
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@28501a4b
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@66c38e51
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@66c38e51
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@66c38e51
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@4422dd48
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@4422dd48
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@4422dd48
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@12968227
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@12968227
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@12968227
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@2a066689
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@2a066689
[DEBUG] 2020-10-21 19:21:32.741 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@79d06bbd
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@79d06bbd
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@3efedc6f
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@3efedc6f
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@5ff2b8ca
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@7fcf294e
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@3eabe84a
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@3eabe84a
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@6fd12c5
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@6fd12c5
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@2e060819
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@2e060819
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@216914
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@216914
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@61af1510
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@61af1510
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@3901f6af
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@3901f6af
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@13da7ab0
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@13da7ab0
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@238bfd6c
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@238bfd6c
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@4b3fe06e
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@4b3fe06e
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@7a7cc52c
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@7a7cc52c
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@21f459fc
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@21f459fc
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@6a9b9909
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@6a9b9909
[DEBUG] 2020-10-21 19:21:32.742 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@6a9b9909
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@75361cf6
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@29eda4f8
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@29eda4f8
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@29eda4f8
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@1dd7796b
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@396639b
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@396639b
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@10f19647
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@10f19647
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@42714a7
[DEBUG] 2020-10-21 19:21:32.743 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@42714a7
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@59d77850
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@59d77850
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@6c6366cf
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@6c6366cf
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@772861aa
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@7e2c64
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@7e2c64
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@7e2c64
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@47b67fcb
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@47b67fcb
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@47b67fcb
[DEBUG] 2020-10-21 19:21:32.751 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@7187bac9
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@19382338
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@718dbd79
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@718dbd79
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@718dbd79
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@6b3f6585
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@6b3f6585
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@6b3f6585
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@45e1aa48
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@242a209e
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@27df0f3d
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@27df0f3d
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@474c9131
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@1317b708
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@1317b708
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@79316f3a
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@79316f3a
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@61c42416
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@2f66f0d0
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@1640190a
[DEBUG] 2020-10-21 19:21:32.752 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@44924587
[DEBUG] 2020-10-21 19:21:32.755 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@44924587
[DEBUG] 2020-10-21 19:21:32.755 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@3bb87d36
